1.41111,1.41354,1.40962,1.41249,6334
1.41249,1.41333,1.41034,1.41184,11665
1.41179,1.41626,1.4068,1.41444,17131
1.41443,1.42163,1.41414,1.41771,19911
1.41772,1.4212,1.41351,1.41538,25295
1.41539,1.41815,1.41075,1.41406,16456
1.41406,1.41766,1.41385,1.41696,5605
1.41696,1.41754,1.41426,1.41529,9996
1.41529,1.41927,1.41324,1.41731,14861
1.41727,1.42382,1.41654,1.42104,22767
1.42108,1.42244,1.41672,1.41869,22247
1.41867,1.42333,1.41867,1.42245,11981
1.42245,1.42734,1.42059,1.42598,9365
1.42599,1.42665,1.42373,1.42532,10671
1.42527,1.42939,1.42368,1.424,15468
1.424,1.42564,1.41382,1.41963,24955
1.41967,1.44007,1.41865,1.43694,28066
1.43695,1.44158,1.43632,1.43767,15419
1.43767,1.44369,1.43766,1.44071,8171
1.44072,1.44094,1.43811,1.4387,9239
1.43871,1.44366,1.43809,1.4393,16540
1.43929,1.44258,1.43752,1.4381,22224
1.43809,1.43916,1.43232,1.43642,22828
1.43641,1.43731,1.43449,1.43666,9895
1.43667,1.43676,1.4353,1.43573,1496
1.43867,1.44158,1.43649,1.43659,5310
1.4366,1.44023,1.43568,1.43789,9510
1.43788,1.43862,1.43281,1.43586,16214
1.43585,1.44057,1.43576,1.43735,19475
1.43741,1.43881,1.43242,1.43555,22172
1.43554,1.43931,1.43437,1.43687,11400
1.43689,1.43827,1.43642,1.43723,5623
1.43725,1.44847,1.43564,1.44774,16251
1.44774,1.45214,1.44667,1.45006,17751
1.45005,1.45078,1.4461,1.44749,20603
1.44748,1.45056,1.44555,1.44936,21046
1.44935,1.45246,1.44912,1.45134,10396
1.45134,1.4516,1.4493,1.45073,5375
1.45071,1.45348,1.44914,1.45059,10564
1.45058,1.45293,1.44684,1.44795,15434
1.44793,1.45064,1.44441,1.44495,18814
1.44497,1.44711,1.43574,1.43716,23815
1.43717,1.43756,1.43379,1.43723,14679
1.43723,1.43761,1.43556,1.43601,6679
1.43601,1.43759,1.43296,1.436,11224
1.43599,1.43752,1.43302,1.43735,15755
1.43733,1.43996,1.42687,1.42804,23342
1.42804,1.43177,1.42536,1.43016,24283
1.43015,1.43271,1.42939,1.43055,13005
1.43054,1.43375,1.43054,1.43258,6679
1.43258,1.43626,1.42812,1.43392,14491
1.43389,1.43453,1.4256,1.42797,18661
1.42799,1.42979,1.42289,1.42658,22933
1.42657,1.44122,1.4241,1.43862,27697
1.43864,1.44065,1.43621,1.43637,15287
1.43646,1.43992,1.43646,1.43944,2179
1.43805,1.43812,1.43459,1.43531,5428
1.43536,1.43941,1.4345,1.43851,13336
1.43848,1.44231,1.4379,1.43875,15108
1.43877,1.44522,1.43863,1.44251,23530
1.44251,1.44254,1.41853,1.4201,27305
1.42009,1.42721,1.41972,1.42552,15894
1.42554,1.42765,1.42381,1.42719,7335
1.42717,1.42816,1.4241,1.42481,10880
1.42481,1.42595,1.41573,1.41894,18992
1.41898,1.422,1.41647,1.41822,24539
1.41821,1.42821,1.41502,1.42305,27937
1.42303,1.42328,1.41752,1.42099,18960
1.42098,1.42113,1.41664,1.41829,8258
1.41829,1.42053,1.41604,1.42004,12793
1.42004,1.42612,1.4143,1.424,19521
1.42394,1.43433,1.42339,1.43155,24853
1.43156,1.4342,1.42574,1.4318,28312
1.43179,1.43402,1.42991,1.43175,16218
1.43175,1.43705,1.43136,1.43485,6188
1.4349,1.43673,1.4283,1.42951,15727
1.42955,1.43303,1.42562,1.42601,19450
1.42601,1.42786,1.42063,1.42414,25759
1.42414,1.42499,1.41102,1.41564,30681
1.41568,1.41685,1.41155,1.41238,20411
1.41239,1.4124,1.40543,1.4075,9854
1.40742,1.41261,1.40693,1.40926,14844
1.40929,1.41674,1.40724,1.41601,22691
1.41601,1.4177,1.4123,1.41566,25815
1.41568,1.4231,1.41326,1.41549,30608
1.41551,1.42968,1.41479,1.42802,23937
1.42802,1.42924,1.42718,1.42794,1950
1.44141,1.44296,1.42873,1.4307,8869
1.4307,1.43766,1.42902,1.4317,17236
1.4317,1.44007,1.43016,1.43562,22370
1.43562,1.43576,1.42052,1.42209,25605
1.42207,1.42417,1.41284,1.42389,29814
1.42388,1.42493,1.41683,1.42094,22403
1.42087,1.42118,1.41574,1.41752,9386
1.41753,1.42422,1.41513,1.42224,22012
1.42223,1.42821,1.41994,1.4205,24499
1.42048,1.42872,1.41829,1.42618,30196
1.42618,1.42822,1.42028,1.42409,29348
1.42407,1.4346,1.41945,1.43333,23186
1.43334,1.43966,1.43301,1.43535,9258
1.43536,1.43752,1.43348,1.43487,14151
1.43487,1.43836,1.43099,1.4378,19600
1.43776,1.44003,1.43419,1.43542,24574
1.43541,1.43684,1.41611,1.41907,31375
1.41911,1.42374,1.41664,1.41812,22162
1.41807,1.41944,1.41223,1.41363,9327
1.41358,1.42411,1.41355,1.42169,21014
1.42166,1.42729,1.42049,1.4249,21982
1.4249,1.42743,1.41305,1.41482,28429
1.41481,1.42932,1.41027,1.4227,31488
1.4227,1.42466,1.41807,1.42268,20363
1.42268,1.42567,1.4209,1.42141,6911
1.42136,1.42154,1.41766,1.41828,11503
1.41827,1.42181,1.41487,1.4201,17928
1.42007,1.42736,1.41959,1.42667,25561
1.42665,1.42906,1.42104,1.42371,26502
1.42374,1.42544,1.42244,1.42489,12129
1.4249,1.42577,1.42432,1.42459,1183
1.42632,1.42832,1.425,1.42828,4013
1.42831,1.43169,1.42818,1.42891,13343
1.42892,1.43282,1.42835,1.43076,15973
1.4308,1.4322,1.42627,1.43149,20156
1.4315,1.44759,1.43083,1.44499,24525
1.44499,1.4458,1.44317,1.44402,11729
1.44401,1.44549,1.44311,1.44367,5100
1.44367,1.44449,1.44213,1.44277,9844
1.44279,1.44314,1.43644,1.43965,16195
1.43968,1.44042,1.43533,1.43646,20790
1.43648,1.4426,1.43585,1.44188,23108
1.44187,1.44709,1.43756,1.44075,17956
1.44077,1.44116,1.43783,1.43797,4885
1.43798,1.4393,1.43514,1.43876,10033
1.43874,1.44163,1.43242,1.43905,16284
1.43904,1.44905,1.43759,1.44878,22767
1.44886,1.45164,1.44207,1.44336,23840
1.44342,1.44558,1.4423,1.44342,11326
1.4434,1.44421,1.4422,1.44272,6013
1.44271,1.44287,1.43889,1.4406,10244
1.44059,1.44214,1.43803,1.44088,18241
1.44089,1.44512,1.43506,1.43689,22788
1.43689,1.43876,1.42705,1.43186,26512
1.43186,1.43404,1.42956,1.43357,16531
1.43357,1.43459,1.42922,1.42949,6159
1.42955,1.43386,1.42935,1.43155,13110
1.43156,1.43274,1.42582,1.42802,19903
1.42803,1.438,1.42742,1.43764,24525
1.43758,1.44516,1.43756,1.44065,24979
1.44065,1.44143,1.43797,1.43939,13409
1.4394,1.4404,1.43833,1.43951,1234
1.4376,1.4383,1.43593,1.43655,4655
1.43655,1.43914,1.43615,1.43658,13746
1.43658,1.44087,1.43463,1.44085,16911
1.44085,1.44335,1.43929,1.44194,19998
1.44195,1.44306,1.43652,1.43818,21904
1.43819,1.43893,1.43614,1.43621,12546
1.43621,1.43677,1.43527,1.43564,5863
1.43565,1.43909,1.43562,1.43739,11124
1.43739,1.44669,1.43636,1.44648,16209
1.44648,1.44983,1.44381,1.44634,20479
1.44634,1.44689,1.43753,1.44288,23466
1.44288,1.44465,1.44064,1.44397,13114
1.44402,1.44444,1.44234,1.44372,4719
1.44372,1.44413,1.43862,1.44053,12235
1.44054,1.44365,1.43924,1.43928,15417
1.4393,1.44743,1.43825,1.44338,18216
1.4434,1.44808,1.43881,1.43994,22562
1.43995,1.44274,1.43904,1.44194,11182
1.44192,1.44209,1.44027,1.4407,4204
1.4407,1.44152,1.43886,1.44066,9051
1.44067,1.44682,1.4398,1.44538,14524
1.4454,1.44738,1.44066,1.44413,18008
1.44413,1.44565,1.43278,1.43779,25091
1.43779,1.43883,1.43597,1.43856,10895
1.43856,1.43876,1.43679,1.43872,3666
1.43876,1.4416,1.43822,1.44071,9077
1.4407,1.44487,1.44055,1.44289,13042
1.44298,1.44515,1.44015,1.44079,17173
1.44078,1.44766,1.43281,1.44607,25598
1.44607,1.45009,1.4457,1.44943,12403
1.44949,1.44982,1.44865,1.44976,1003
1.44981,1.4502,1.44769,1.44798,3064
1.448,1.44921,1.44651,1.44848,8036
1.44848,1.45483,1.44836,1.45286,13887
1.45285,1.45297,1.44876,1.4497,13626
1.4497,1.45457,1.44839,1.4508,18551
1.45082,1.45156,1.44899,1.45086,7113
1.45088,1.45253,1.45042,1.45152,3478
1.4515,1.4525,1.45068,1.45159,7306
1.45158,1.45309,1.44712,1.44809,14165
1.44805,1.44835,1.43832,1.44107,20332
1.44106,1.44511,1.43978,1.44328,21426
1.4433,1.44646,1.44125,1.44536,10683
1.44524,1.44524,1.44298,1.44385,3549
1.44386,1.44428,1.44162,1.44353,6700
1.44354,1.44665,1.44176,1.44665,12449
1.44668,1.44668,1.44264,1.44488,16017
1.44488,1.4455,1.43955,1.44043,21441
1.44038,1.44147,1.43578,1.43643,11992
1.4364,1.43848,1.43576,1.43628,4910
1.4363,1.43767,1.43534,1.43655,10425
1.43655,1.43759,1.42895,1.43009,14594
1.43009,1.43107,1.42622,1.42675,20633
1.42674,1.43136,1.42255,1.42815,22627
1.42812,1.42973,1.42599,1.42691,10702
1.42688,1.42726,1.42552,1.42676,4585
1.42674,1.42862,1.42528,1.42586,9315
1.42587,1.42705,1.42079,1.42322,14925
1.42321,1.42642,1.42236,1.42514,18726
1.42515,1.42866,1.41871,1.42013,25832
1.42012,1.42115,1.41832,1.41938,10641
1.41937,1.42112,1.41886,1.42018,983
1.4161,1.4172,1.41356,1.41473,4281
1.41474,1.41724,1.41415,1.41672,9593
1.41671,1.41695,1.41119,1.4144,15367
1.4142,1.41612,1.41071,1.412,18902
1.41199,1.41295,1.40595,1.41026,19533
1.41025,1.41155,1.40773,1.40922,5570
1.40922,1.40974,1.40581,1.40682,6478
1.4068,1.40824,1.40622,1.4078,10343
1.40782,1.41144,1.40378,1.41106,18902
1.41108,1.42804,1.41068,1.41107,25274
1.41106,1.41175,1.39727,1.39976,28900
1.39978,1.40161,1.39742,1.40022,13389
1.40022,1.40087,1.39857,1.40083,5716
1.40063,1.40625,1.40054,1.40499,11203
1.40499,1.40861,1.40381,1.40822,16299
1.40822,1.41479,1.40244,1.40449,22894
1.40445,1.40886,1.40114,1.40564,23714
1.40565,1.41026,1.4042,1.41005,11172
1.41007,1.41078,1.40766,1.40799,4849
1.40799,1.40799,1.40498,1.40537,10422
1.40536,1.40883,1.40534,1.40612,13980
1.40612,1.40823,1.40286,1.40391,20534
1.40393,1.40609,1.39397,1.39457,27360
1.39456,1.39548,1.38747,1.38883,17711
1.38884,1.39175,1.38718,1.38884,8208
1.38882,1.39356,1.38878,1.39245,10521
1.39246,1.39246,1.38649,1.38813,16517
1.38814,1.38816,1.3788,1.38128,24544
1.38132,1.38385,1.36422,1.36649,28022
1.36647,1.3722,1.3628,1.36604,18416
1.36607,1.36651,1.36449,1.36514,1789
1.35851,1.36214,1.35558,1.35823,6167
1.35823,1.36178,1.3575,1.35826,13077
1.35825,1.3587,1.35008,1.35606,23128
1.35607,1.36566,1.35586,1.36276,25787
1.36275,1.36932,1.36055,1.36333,27539
1.36333,1.36683,1.35555,1.36557,20009
1.36557,1.36834,1.36374,1.36374,9201
1.36373,1.36879,1.36201,1.36851,12688
1.36852,1.36946,1.35776,1.35826,18844
1.35826,1.37093,1.35573,1.36633,29223
1.36642,1.37248,1.36232,1.36782,28167
1.36782,1.37377,1.36714,1.36921,17631
1.36921,1.36925,1.36686,1.36812,5866
1.3681,1.37051,1.36212,1.36333,14053
1.36332,1.36729,1.3591,1.36565,22384
1.36561,1.37414,1.36346,1.37307,24823
1.37307,1.37466,1.36353,1.37088,26001
1.37088,1.37824,1.36997,1.37507,14955
1.37508,1.37566,1.37338,1.37473,6083
1.37473,1.37536,1.37025,1.37234,12370
1.37235,1.37743,1.37062,1.3767,18635
1.37669,1.3824,1.3753,1.37959,21564
1.37959,1.3935,1.37707,1.38567,26517
1.38567,1.38953,1.38537,1.38839,13814
1.3884,1.38931,1.38639,1.38796,5400
1.38797,1.38807,1.38356,1.38616,9749
1.38618,1.38749,1.37828,1.37943,15326
1.37943,1.3826,1.37767,1.37972,21493
1.3797,1.38445,1.37532,1.37814,23904
1.37815,1.37999,1.37744,1.37951,11267
1.37946,1.37991,1.37817,1.37991,1695
1.36907,1.37127,1.36621,1.36801,5572
1.36803,1.36993,1.36464,1.36657,12508
1.36657,1.37057,1.36451,1.36845,15735
1.3684,1.36987,1.36328,1.3652,21474
1.36519,1.36578,1.35856,1.36345,23719
1.36348,1.37191,1.36267,1.36869,14426
1.3687,1.36962,1.35987,1.36209,9089
1.36213,1.36468,1.35946,1.36071,14405
1.36072,1.36769,1.35975,1.36694,18070
1.36696,1.37165,1.36487,1.36981,23094
1.3698,1.37435,1.36458,1.36956,26517
1.36956,1.36961,1.36594,1.36696,14826
1.36696,1.37091,1.36667,1.37047,6794
1.37048,1.37224,1.36967,1.37165,10993
1.37166,1.37213,1.36614,1.36725,17533
1.36719,1.36949,1.36362,1.36461,21626
1.36458,1.37304,1.36289,1.37216,25075
1.37215,1.37875,1.35872,1.35956,22119
1.35948,1.36092,1.35565,1.35763,10610
1.35769,1.3589,1.35313,1.35421,14180
1.35424,1.35723,1.3514,1.35225,18548
1.35232,1.35367,1.34206,1.34705,25624
1.34705,1.34822,1.33847,1.34443,28484
1.34444,1.35284,1.3429,1.34748,22256
1.34747,1.35145,1.34519,1.35038,7875
1.35037,1.35659,1.35027,1.35304,13935
1.35306,1.35448,1.34716,1.3516,18173
1.35161,1.35586,1.34255,1.34352,23661
1.34352,1.3544,1.34179,1.35162,26382
1.3516,1.35224,1.34572,1.35214,16707
1.35217,1.35228,1.34936,1.34946,1716
1.35182,1.35493,1.34873,1.35154,6169
1.35154,1.35204,1.33898,1.33981,17517
1.33981,1.34371,1.33612,1.34217,21828
1.3421,1.35414,1.34136,1.35083,27333
1.35083,1.35291,1.34158,1.3515,27422
1.35149,1.35174,1.34251,1.35091,18753
1.3509,1.35462,1.34927,1.34944,6875
1.34945,1.35664,1.34785,1.35282,13211
1.35281,1.35693,1.34846,1.35109,18563
1.35112,1.36031,1.34809,1.35907,25057
1.3591,1.36537,1.35583,1.36042,26729
1.36041,1.36671,1.35836,1.35939,19051
1.35938,1.36048,1.35747,1.35845,6159
1.35837,1.35942,1.35405,1.35592,12953
1.3559,1.36375,1.35515,1.36365,18430
1.36364,1.36892,1.35951,1.36363,24524
1.36358,1.36512,1.35861,1.3626,25824
1.36262,1.36322,1.35318,1.35463,16699
1.35464,1.35654,1.3519,1.35222,6009
1.35223,1.3612,1.35192,1.36102,14236
1.36103,1.36622,1.35995,1.3657,18809
1.3657,1.3676,1.36044,1.36095,22596
1.361,1.36633,1.36042,1.36373,23281
1.36372,1.36393,1.35512,1.35822,18081
1.35871,1.35976,1.35746,1.35947,4914
1.35948,1.36003,1.35215,1.35245,13129
1.35244,1.35627,1.34874,1.35257,15855
1.35257,1.35457,1.3475,1.34946,20000
1.34945,1.35099,1.34134,1.34477,23280
1.34472,1.34594,1.3394,1.33945,15819
1.33945,1.33966,1.33828,1.33846,1782
1.33422,1.3368,1.33295,1.33566,3824
1.33564,1.33689,1.33179,1.33243,10116
1.3324,1.3355,1.33128,1.3354,15429
1.3354,1.33804,1.33259,1.33494,20063
1.33494,1.33579,1.32396,1.32793,24426
1.32794,1.3283,1.31921,1.32099,17697
1.32099,1.32099,1.3163,1.31894,8908
1.31898,1.32154,1.31788,1.31967,12986
1.31966,1.32255,1.31452,1.31575,17527
1.31564,1.32107,1.31503,1.31768,21161
1.31767,1.32999,1.31682,1.32924,25413
1.32921,1.33203,1.32318,1.33202,16797
1.33201,1.33663,1.33001,1.33166,8863
1.33161,1.33181,1.32591,1.32873,14444
1.32875,1.33351,1.32821,1.32959,17412
1.32959,1.33736,1.32801,1.33292,20617
1.33288,1.33521,1.3277,1.33257,23954
1.33261,1.33829,1.3305,1.3345,17675
1.33449,1.33644,1.33342,1.33426,5880
1.33427,1.33506,1.33197,1.33285,10429
1.33285,1.33564,1.33104,1.33363,14878
1.33364,1.33976,1.32643,1.32858,21065
1.32856,1.34324,1.32407,1.3406,26778
1.34062,1.34488,1.33887,1.34484,16364
1.34485,1.34485,1.34195,1.34257,4287
1.34257,1.34356,1.3402,1.34351,9447
1.34349,1.34631,1.34195,1.34451,14102
1.34449,1.34543,1.34128,1.34358,17499
1.34362,1.35237,1.34331,1.35101,24502
1.351,1.351,1.336,1.33853,17846
1.33854,1.33975,1.3369,1.33747,1174
1.33882,1.34083,1.33768,1.33978,2540
1.33979,1.34675,1.33936,1.34569,11908
1.3457,1.35336,1.34532,1.35308,15369
1.35303,1.36026,1.35188,1.35822,20622
1.35821,1.36884,1.35821,1.36825,21076
1.36824,1.36972,1.36298,1.36493,12092
1.36501,1.36535,1.36245,1.36254,5274
1.36254,1.36527,1.36161,1.36243,9362
1.36241,1.36726,1.36158,1.36357,14133
1.36359,1.36428,1.35775,1.35872,19062
1.3587,1.36638,1.35646,1.36556,22225
1.36554,1.36828,1.36325,1.36785,15530
1.36788,1.3679,1.36315,1.36323,5947
1.36325,1.36378,1.35818,1.36131,9971
1.36135,1.36879,1.36095,1.36879,13604
1.36877,1.38151,1.36812,1.37597,21798
1.37601,1.38165,1.37516,1.38034,21697
1.38032,1.38328,1.37853,1.37907,15670
1.37905,1.37929,1.37728,1.37769,6504
1.37769,1.37941,1.37666,1.37933,10803
1.37933,1.38254,1.37737,1.38079,15403
1.38077,1.38093,1.3711,1.37336,21103
1.37334,1.37452,1.36843,1.37288,21516
1.37287,1.37984,1.37204,1.37848,14709
1.3785,1.37972,1.3733,1.37513,7270
1.37514,1.37677,1.37224,1.37593,9740
1.37592,1.38123,1.37435,1.37678,13668
1.37681,1.38268,1.37672,1.37937,18259
1.37942,1.38931,1.37902,1.38592,21009
1.38591,1.38822,1.38375,1.38767,11084
1.38766,1.38841,1.38741,1.38771,943
1.38657,1.38867,1.38607,1.38721,3397
1.38723,1.3876,1.38267,1.38426,8405
1.38429,1.38973,1.3834,1.38899,12047
1.38902,1.39134,1.37647,1.37779,19093
1.37792,1.38044,1.37384,1.37673,21615
1.37671,1.3781,1.37299,1.37437,13090
1.37442,1.37494,1.37245,1.37444,3586
1.37444,1.37872,1.37444,1.3782,8680
1.37819,1.37836,1.36879,1.37134,13134
1.37137,1.37277,1.36569,1.36695,20392
1.36693,1.37262,1.36521,1.37174,23096
1.37173,1.38163,1.37033,1.37634,14301
1.37627,1.37746,1.37277,1.37312,5724
1.37313,1.38044,1.37242,1.38017,8387
1.38016,1.38393,1.37816,1.38114,14832
1.38115,1.38666,1.37936,1.38181,20467
1.38181,1.38683,1.3771,1.37735,21099
1.37737,1.37996,1.37307,1.37484,14253
1.37574,1.37749,1.37442,1.37662,3242
1.37657,1.37815,1.37063,1.37249,9233
1.37249,1.37287,1.36743,1.37108,14580
1.37114,1.38418,1.37034,1.37998,20803
1.37998,1.38135,1.36555,1.36699,23168
1.367,1.37886,1.36587,1.37814,16321
1.3782,1.37943,1.37648,1.37932,3671
1.37926,1.38057,1.3765,1.37741,8151
1.37741,1.38054,1.37272,1.37354,12174
1.37349,1.38213,1.37032,1.38087,19671
1.38089,1.38997,1.37826,1.38714,20858
1.38714,1.3896,1.38232,1.38955,11759
1.38945,1.39004,1.38896,1.3894,1131
1.38397,1.38728,1.38283,1.3849,3641
1.38489,1.38811,1.38353,1.38808,8506
1.38806,1.39529,1.3876,1.38894,13861
1.38894,1.39042,1.38223,1.38594,17975
1.38593,1.39459,1.38273,1.39306,20040
1.39304,1.39557,1.39119,1.39253,10654
1.39251,1.39316,1.38967,1.39186,4025
1.39191,1.39264,1.38905,1.3907,6919
1.39071,1.39436,1.38763,1.39273,13558
1.39272,1.39591,1.38989,1.39365,17405
1.39375,1.39462,1.38483,1.39096,23235
1.39096,1.39377,1.38939,1.38974,13143
1.39014,1.39162,1.38921,1.3899,4928
1.3899,1.39333,1.38954,1.39219,6995
1.39217,1.39415,1.38949,1.39327,11657
1.39327,1.39517,1.39087,1.39264,18110
1.39268,1.39747,1.37975,1.3838,21707
1.38376,1.39194,1.38177,1.39044,14112
1.39044,1.39131,1.38632,1.38844,5490
1.3885,1.39931,1.3885,1.39691,13073
1.3969,1.40377,1.39617,1.40063,16120
1.40063,1.40365,1.39845,1.40291,18318
1.40293,1.41828,1.40288,1.41703,21909
1.41705,1.42465,1.41705,1.41845,15888
1.41843,1.41996,1.4168,1.41977,4851
1.41975,1.41976,1.41615,1.41674,7945
1.41672,1.41957,1.4155,1.41696,12013
1.41697,1.4197,1.41342,1.41575,19345
1.41575,1.4188,1.41344,1.41631,21058
1.4163,1.41743,1.41475,1.41566,9660
1.41566,1.41599,1.41444,1.41493,735
1.4141,1.41607,1.41362,1.41373,1863
1.41391,1.41704,1.40132,1.40137,12866
1.40138,1.40503,1.39745,1.40433,12819
1.40431,1.40528,1.39778,1.40126,17555
1.40125,1.40262,1.39302,1.39465,19269
1.39463,1.39593,1.38278,1.38338,15162
1.38338,1.38618,1.38334,1.38581,4966
1.38576,1.38701,1.38124,1.38437,9577
1.3843,1.38436,1.37463,1.37733,11767
1.37731,1.37735,1.36598,1.36785,19735
1.36814,1.36961,1.36074,1.36744,23799
1.36743,1.37628,1.36608,1.36932,19727
1.36931,1.37096,1.36355,1.36501,6406
1.3654,1.37243,1.3654,1.37159,8753
1.37157,1.37617,1.37087,1.37574,10623
1.3757,1.38012,1.37463,1.37773,19747
1.37775,1.38264,1.37704,1.38013,20485
1.38016,1.38016,1.37129,1.37338,16560
1.37338,1.37543,1.36831,1.36857,4674
1.36827,1.37091,1.36641,1.37012,10091
1.37014,1.37174,1.36557,1.36722,10186
1.36722,1.38181,1.36704,1.38031,22104
1.38028,1.38341,1.36591,1.37431,23975
1.37429,1.38536,1.3738,1.38137,15283
1.38154,1.38375,1.37962,1.38215,5185
1.38213,1.38305,1.37867,1.38034,7006
1.38034,1.38349,1.37896,1.37996,8002
1.37994,1.38547,1.37879,1.38355,19389
1.3835,1.38663,1.37102,1.37589,24505
1.37582,1.38009,1.37384,1.37695,12901
1.37695,1.37898,1.37676,1.37898,970
1.38268,1.383,1.37766,1.37873,3486
1.37871,1.38006,1.37534,1.37691,9541
1.37693,1.37754,1.37137,1.37253,9346
1.37253,1.37838,1.36804,1.37485,21590
1.37483,1.38123,1.37215,1.37484,22178
1.37485,1.37751,1.37258,1.37684,15739
1.37684,1.3783,1.37506,1.37583,6835
1.37578,1.37733,1.3737,1.37571,8082
1.37568,1.37639,1.37293,1.37311,9959
1.37318,1.37919,1.37236,1.37604,20435
1.37607,1.38434,1.37567,1.38064,23014
1.38067,1.38461,1.37654,1.38427,17971
1.38425,1.38439,1.38235,1.3824,5579
1.38238,1.38581,1.38142,1.38327,8128
1.38323,1.38375,1.3782,1.37908,10819
1.3791,1.38074,1.36257,1.36336,26649
1.36337,1.36648,1.35518,1.35828,26715
1.35828,1.36079,1.35225,1.35425,21203
1.35422,1.35596,1.35209,1.35251,8948
1.35254,1.35485,1.35137,1.35361,8877
1.35363,1.3558,1.34829,1.34963,13936
1.34962,1.36285,1.34954,1.35967,26092
1.3597,1.3652,1.35493,1.35866,25390
1.35863,1.36338,1.35627,1.35782,18812
1.3578,1.36166,1.35759,1.36083,6474
1.36079,1.36327,1.35773,1.36232,10370
1.36225,1.36471,1.36085,1.36218,10819
1.36221,1.36675,1.36015,1.3632,22517
1.36315,1.37459,1.36228,1.37343,20981
1.37343,1.3794,1.373,1.37468,14134
1.37471,1.37549,1.37351,1.37492,2702
1.37492,1.37915,1.37492,1.37837,1788
1.37839,1.37881,1.37537,1.37697,8555
1.37696,1.37752,1.37317,1.37366,9872
1.37366,1.37553,1.36554,1.36607,22612
1.36608,1.36695,1.36144,1.36326,21622
1.36328,1.3647,1.35907,1.36112,17285
1.36108,1.36434,1.361,1.36233,6226
1.36235,1.36398,1.36128,1.36188,8595
1.36191,1.36199,1.35748,1.36024,12940
1.36024,1.36182,1.35112,1.35368,23943
1.35367,1.35729,1.35198,1.352,22928
1.352,1.35562,1.34954,1.35404,16332
1.35403,1.35523,1.35028,1.35034,6471
1.35034,1.3518,1.34361,1.34611,12707
1.34583,1.34702,1.3428,1.34599,12966
1.34599,1.35563,1.34467,1.3469,23666
1.34692,1.35375,1.34596,1.35292,21992
1.35291,1.35518,1.34931,1.35119,16347
1.3512,1.35173,1.34209,1.34389,8647
1.34389,1.34778,1.3422,1.34708,11080
1.34709,1.35172,1.34689,1.34741,12887
1.34741,1.35013,1.34359,1.34665,24631
1.34659,1.3539,1.34363,1.35126,25398
1.35128,1.35307,1.34475,1.34617,19490
1.34618,1.34741,1.34517,1.34532,8965
1.3453,1.35034,1.34463,1.34915,11588
1.34916,1.35315,1.34663,1.35153,14055
1.35155,1.35966,1.3482,1.35938,23499
1.35938,1.36134,1.34986,1.35218,23912
1.3522,1.35374,1.34947,1.35139,15011
1.35139,1.35244,1.35079,1.35222,4008
1.35105,1.35351,1.35046,1.35348,3572
1.35351,1.35374,1.35107,1.35298,10657
1.35298,1.35305,1.34832,1.34913,10307
1.34913,1.34913,1.34308,1.34463,21607
1.3446,1.34821,1.34376,1.34666,21000
1.34667,1.35398,1.34608,1.34937,16607
1.34936,1.35107,1.34786,1.34827,7498
1.34825,1.35075,1.34794,1.34845,10120
1.34845,1.35313,1.34684,1.35241,12084
1.3524,1.3568,1.35112,1.35514,20327
1.35514,1.35546,1.34819,1.34946,20348
1.34946,1.3541,1.34828,1.35053,17139
1.35052,1.35237,1.35026,1.35175,6673
1.35172,1.35303,1.34518,1.34692,11626
1.3469,1.34797,1.34434,1.34515,11294
1.34515,1.34695,1.33729,1.33904,21881
1.33903,1.34125,1.33464,1.33494,20020
1.33493,1.33663,1.33193,1.33266,15974
1.33266,1.33602,1.33235,1.33432,6786
1.33434,1.33835,1.33422,1.33796,8596
1.33804,1.33927,1.33534,1.33727,10618
1.3373,1.34106,1.33535,1.33856,19480
1.33863,1.34079,1.33153,1.33211,16603
1.33213,1.33526,1.33205,1.33329,6786
1.33331,1.33511,1.33225,1.33288,5731
1.3329,1.33322,1.33061,1.33081,10386
1.33077,1.33216,1.32977,1.33053,10635
1.33052,1.3314,1.32247,1.32395,20892
1.32395,1.32966,1.32113,1.32684,19622
1.32684,1.32752,1.32209,1.32261,11243
1.32273,1.32423,1.32249,1.32375,1914
1.33218,1.33261,1.32897,1.33089,4593
1.33089,1.33339,1.32806,1.32894,12889
1.32889,1.33149,1.32719,1.32954,12949
1.32951,1.33979,1.32884,1.33666,20007
1.33662,1.33954,1.33466,1.33494,18833
1.33493,1.33557,1.32974,1.33024,14259
1.33028,1.33231,1.32929,1.33137,7160
1.33137,1.3339,1.32849,1.33348,9169
1.33347,1.33725,1.33323,1.33425,11999
1.33423,1.34368,1.3314,1.33697,20576
1.33703,1.33769,1.32934,1.33332,20905
1.3335,1.33693,1.33136,1.33301,13806
1.33304,1.33367,1.33056,1.3322,8408
1.33222,1.33577,1.33117,1.33174,11120
1.33174,1.33414,1.32585,1.32691,12583
1.3269,1.33365,1.32615,1.33117,19341
1.33118,1.35318,1.32854,1.34608,23884
1.34609,1.34757,1.34203,1.34352,14687
1.34353,1.34497,1.34326,1.34415,7326
1.34415,1.34679,1.34299,1.345,11147
1.345,1.34697,1.34377,1.34396,11565
1.34396,1.3505,1.34169,1.34807,19615
1.34807,1.35203,1.34578,1.34704,18880
1.34702,1.3487,1.34422,1.34561,14249
1.34559,1.34697,1.34529,1.34653,4285
1.34651,1.34872,1.34479,1.3459,6152
